12.000000,9.000000,0.000000,0.000000,18.734177,6.075949,2.018960,5.391130,5.692270,7.555090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,6.075949,2.290990,5.352850,5.881370,7.612720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,6.075949,2.563010,5.315030,6.080420,7.689750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,6.075949,2.835010,5.277670,6.289080,7.785550,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,6.075949,3.106980,5.240740,6.506990,7.899370,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,6.075949,3.378930,5.204260,6.733740,8.030420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,6.329114,17.712520,19.845760,6.287250,17.135730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,6.329114,17.455120,19.923140,6.198990,17.047470,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,6.329114,17.197300,20.000320,6.112240,16.960720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,6.329114,16.939040,20.077260,6.027010,16.875490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,6.329114,16.680360,20.153970,5.943280,16.791760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,6.329114,16.421270,20.230430,5.861050,16.709530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,6.329114,16.161770,20.306630,5.780300,16.628780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,6.329114,15.901860,20.382550,5.701020,16.549500,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,6.329114,15.641560,20.458180,5.623210,16.471690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,6.329114,15.380870,20.533500,5.546870,16.395350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,6.329114,15.119800,20.608520,5.471980,16.320460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,6.329114,14.858350,20.683210,5.398550,16.247030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,6.329114,14.596530,20.757550,5.326560,16.175040,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,6.329114,14.334350,20.831550,5.256010,16.104490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,6.329114,14.071820,20.905180,5.186910,16.035390,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,6.329114,13.808930,20.978440,5.119240,15.967720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,6.329114,13.545710,21.051300,5.053020,15.901500,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,6.329114,13.282150,21.123770,4.988230,15.836710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,6.329114,13.018280,21.195830,4.924880,15.773360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,6.329114,12.754090,21.267460,4.862970,15.711450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,6.329114,12.489580,20.935730,4.802510,15.650990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,6.329114,12.224770,20.594010,4.743500,15.591980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,6.329114,11.959660,20.252970,4.685950,15.534430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,6.329114,11.694270,19.912610,4.629870,15.478350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,6.329114,11.428600,19.572920,4.575270,15.423750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,6.329114,11.162650,19.233900,4.522160,15.370640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,6.329114,10.896440,18.895540,4.470560,15.319040,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,6.329114,10.629970,18.557850,4.420480,15.268960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,6.329114,10.363240,18.220810,4.371940,15.220420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,6.329114,10.096280,17.884440,4.324980,15.173460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,6.329114,9.829090,17.548720,4.279600,15.128080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,6.329114,9.561660,17.213650,4.235850,15.084330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,6.329114,9.294010,16.879210,4.193750,15.042230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,6.329114,9.026140,16.545430,4.153330,15.001810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,6.329114,8.758080,16.212290,4.114650,14.963130,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,6.329114,8.489800,15.879770,4.077740,14.926220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,6.329114,8.221350,15.547900,4.042650,14.891130,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.367089,6.329114,7.952690,15.216640,4.009440,14.857920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.620253,6.329114,7.683870,14.886020,3.978170,14.826650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,6.329114,7.414870,14.556010,3.948910,14.797390,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.126582,6.329114,7.145700,14.226620,3.921720,14.770200,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,6.329114,6.876380,13.897840,3.896700,14.445510,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,6.329114,6.606890,13.569670,3.873930,14.103280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,6.329114,6.337270,13.242110,3.853510,13.764650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,6.329114,6.067510,12.915150,3.835540,13.429880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,6.329114,5.797610,12.588780,3.820160,13.099270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,6.329114,5.527580,12.263020,3.807480,12.773080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,6.329114,5.257430,11.937840,3.797660,12.451660,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,6.329114,4.987170,11.613240,3.790860,12.135350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.405063,6.329114,4.716790,11.289230,3.787240,11.824510,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.658228,6.329114,4.446310,10.965790,3.786990,11.519540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,6.329114,4.175740,10.642940,3.790340,11.220910,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.164557,6.329114,3.905060,10.320640,3.797490,10.929080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.417722,6.329114,3.634310,9.998930,3.808700,10.644560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,6.329114,3.363470,9.677760,3.824230,10.367900,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.924051,6.329114,3.092550,9.357160,3.844380,10.099710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.177215,6.329114,2.821560,9.037110,3.869450,9.840630,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,6.329114,2.550500,8.717610,3.899780,9.591350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.683544,6.329114,2.279390,8.398670,3.935730,9.352590,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.936709,6.329114,2.008210,8.080250,3.977670,9.125130,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,6.329114,1.736980,7.762390,4.026000,8.909770,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.443038,6.329114,1.465700,7.445040,4.081130,8.707360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.696203,6.329114,1.194380,7.128240,4.143480,8.518750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,6.329114,0.923010,6.811950,4.213500,8.344840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.202532,6.329114,0.651620,6.496200,4.291600,8.186480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.455696,6.329114,0.380200,6.180960,4.378220,8.044560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,6.329114,0.108740,5.866230,4.473760,7.919880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.962025,6.329114,0.162740,5.714750,4.578590,7.813210,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.215190,6.329114,0.434230,5.672540,4.693050,7.725240,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,6.329114,0.705750,5.630850,4.817430,7.656550,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.721519,6.329114,0.977270,5.589660,4.951960,7.607610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.974684,6.329114,1.248800,5.548980,5.096780,7.578730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,6.329114,1.520340,5.508790,5.251990,7.570090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.481013,6.329114,1.791890,5.469100,5.417570,7.581700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.734177,6.329114,2.063420,5.429870,5.593460,7.613410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,6.329114,2.334950,5.391130,5.779480,7.664910,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,6.329114,2.606480,5.352850,5.975430,7.735770,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,6.329114,2.877990,5.315030,6.180990,7.825380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,6.329114,3.149500,5.277660,6.395830,7.933090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,6.329114,3.420990,5.240750,6.619550,8.058100,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,6.582278,17.605110,19.837990,6.202300,17.020640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,6.582278,17.348910,19.915400,6.114550,16.932890,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,6.582278,17.092270,19.992600,6.028310,16.846650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,6.582278,16.835190,20.069560,5.943590,16.761930,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,6.582278,16.577680,20.146290,5.860360,16.678700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,6.582278,16.319750,20.222780,5.778610,16.596950,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,6.582278,16.061390,20.298990,5.698350,16.516690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,6.582278,15.802640,20.374940,5.619560,16.437900,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,6.582278,15.543470,20.450590,5.542230,16.360570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,6.582278,15.283910,20.525940,5.466360,16.284700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,6.582278,15.023950,20.600980,5.391940,16.210280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,6.582278,14.763610,20.675690,5.318970,16.137310,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,6.582278,14.502900,20.750060,5.247440,16.065780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,6.582278,14.241800,20.824080,5.177350,15.995690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,6.582278,13.980360,20.897740,5.108690,15.927030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,6.582278,13.718540,20.971020,5.041470,15.859810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,6.582278,13.456380,21.043910,4.975690,15.794030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,6.582278,13.193880,21.116410,4.911330,15.729670,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,6.582278,12.931050,21.188490,4.848410,15.666750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,6.582278,12.667880,21.260140,4.786930,15.605270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,6.582278,12.404390,20.928440,4.726890,15.545230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,6.582278,12.140600,20.586750,4.668300,15.486640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,6.582278,11.876500,20.245740,4.611160,15.429500,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,6.582278,11.612090,19.905410,4.555480,15.373820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,6.582278,11.347400,19.565740,4.501280,15.319620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,6.582278,11.082420,19.226750,4.448570,15.266910,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,6.582278,10.817170,18.888420,4.397360,15.215700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,6.582278,10.551650,18.550760,4.347670,15.166010,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,6.582278,10.285870,18.213750,4.299510,15.117850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,6.582278,10.019840,17.877410,4.252920,15.071260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,6.582278,9.753560,17.541710,4.207910,15.026250,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,6.582278,9.487040,17.206670,4.164520,14.982860,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,6.582278,9.220280,16.872260,4.122770,14.941110,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,6.582278,8.953300,16.538510,4.082710,14.901050,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,6.582278,8.686110,16.205400,4.044360,14.862700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,6.582278,8.418700,15.872910,4.007780,14.826120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,6.582278,8.151100,15.541070,3.973010,14.791350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.367089,6.582278,7.883290,15.209840,3.940120,14.758460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.620253,6.582278,7.615300,14.879250,3.909140,14.727480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,6.582278,7.347120,14.549270,3.880170,14.698510,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.126582,6.582278,7.078770,14.219910,3.853250,14.671590,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,6.582278,6.810240,13.891160,3.828490,14.562800,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,6.582278,6.541550,13.563020,3.805950,14.221400,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,6.582278,6.272720,13.235490,3.785750,13.883550,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,6.582278,6.003720,12.908560,3.767990,13.549510,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,6.582278,5.734580,12.582220,3.752780,13.219530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,6.582278,5.465310,12.256490,3.740250,12.893920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,6.582278,5.195900,11.931340,3.730550,12.572980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,6.582278,4.926380,11.606780,3.723830,12.257070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.405063,6.582278,4.656720,11.282800,3.720260,11.946540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.658228,6.582278,4.386950,10.959390,3.720020,11.641800,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,6.582278,4.117080,10.636570,3.723320,11.343260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.164557,6.582278,3.847100,10.314300,3.730370,11.051400,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.417722,6.582278,3.577040,9.992620,3.741420,10.766720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,6.582278,3.306870,9.671480,3.756720,10.489760,20.071240,28.142490,8.071240,20.071240
