12.000000,9.000000,0.000000,0.000000,15.189873,0.759494,2.785850,7.918450,5.288780,6.251850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.569620,0.759494,2.361550,7.441500,5.427810,6.062690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,0.759494,1.937510,6.965740,5.595460,5.929410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.329114,0.759494,1.513750,6.491170,5.793440,5.855460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,0.759494,1.090260,6.017740,5.842680,6.022660,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.088608,0.759494,0.667050,5.545460,5.891100,6.283120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,0.759494,0.244140,5.074330,5.998900,6.573880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.848101,0.759494,0.178490,4.782800,6.162620,6.893210,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,0.759494,0.600820,4.736210,6.377660,7.238790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.607595,0.759494,1.022840,4.690420,6.638740,7.607960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,0.759494,1.444560,4.645400,6.940400,7.997990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.367089,0.759494,1.865950,4.601130,7.277360,8.406210,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,0.759494,2.287040,4.557600,7.644720,8.830170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.126582,0.759494,2.707800,4.514810,8.038110,9.267660,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.506329,0.759494,3.128250,4.472720,8.453700,9.716760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.886076,0.759494,3.548370,4.431320,8.888220,10.175820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.265823,0.759494,3.968160,4.390610,9.338860,10.643430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.645570,0.759494,4.350550,4.387630,9.803250,11.118380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.025316,0.759494,4.311150,4.806770,10.279370,11.599660,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.405063,0.759494,4.272390,5.225570,10.765570,12.086430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.784810,0.759494,4.234240,5.644040,11.260410,12.577960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.164557,0.759494,4.196700,6.062170,11.762700,13.073640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.544304,0.759494,4.159760,6.479970,12.271420,13.572960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.924051,0.759494,4.123400,6.897430,12.785720,14.075480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.303797,0.759494,4.087610,7.314560,13.304850,14.580810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.683544,0.759494,4.052390,7.731350,13.828190,15.088640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.063291,0.759494,4.017710,8.147820,14.355230,15.598700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.443038,0.759494,3.983560,8.563930,14.885470,16.110730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.822785,0.759494,3.949950,8.979720,15.418530,16.624540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.202532,0.759494,3.916840,9.395170,15.954080,17.139950,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.582278,0.759494,3.884240,9.810300,16.491810,17.656790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.962025,0.759494,3.852120,10.225070,17.031460,18.174940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.341772,0.759494,3.820510,10.639540,17.572800,18.694260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.721519,0.759494,3.789350,11.053660,18.115630,19.214650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.101266,0.759494,3.758660,11.467450,18.659790,19.736030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.481013,0.759494,3.728430,11.880920,19.205110,20.258290,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.860759,0.759494,3.698640,12.294060,19.751460,20.781380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.240506,0.759494,3.669280,12.706870,20.298720,21.305210,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.620253,0.759494,3.640360,13.119360,20.846780,21.829740,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,30.000000,0.759494,3.611850,13.531540,21.395560,22.354910,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,1.139241,19.689320,20.025650,7.786330,19.545690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.379747,1.139241,19.269430,20.141020,7.637090,19.396450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,1.139241,18.848990,20.255880,7.491480,19.250840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.139241,1.139241,18.428030,20.370180,7.349480,19.108840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,1.139241,18.006580,20.483890,7.211050,18.970410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.898734,1.139241,17.584670,20.596950,7.076160,18.835520,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,1.139241,17.162320,20.709330,6.944780,18.704140,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.658228,1.139241,16.739590,20.820990,6.816890,18.576250,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,1.139241,16.316470,20.931880,6.692470,18.451830,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.417722,1.139241,15.893000,21.041970,6.571490,18.330850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,1.139241,15.469220,21.151200,6.453960,18.213320,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.177215,1.139241,15.045140,21.259540,6.339860,18.099220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,1.139241,14.620800,21.366960,6.229190,17.988550,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.936709,1.139241,14.196220,21.277140,6.121960,17.881320,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,1.139241,13.771430,20.763450,6.018180,17.777540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.696203,1.139241,13.346440,20.251280,5.917880,17.677240,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,1.139241,12.921290,19.740610,5.821090,17.580450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.455696,1.139241,12.496010,19.231440,5.727850,17.487210,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,1.139241,12.070590,18.723750,5.638240,17.142570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.215190,1.139241,11.645090,18.217530,5.552330,16.543950,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,1.139241,11.219520,17.712770,5.470210,15.950490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.974684,1.139241,10.793890,17.209470,5.392000,15.362500,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,1.139241,10.368220,16.707600,5.317850,14.780340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.734177,1.139241,9.942550,16.207160,5.247930,14.204410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,1.139241,9.516880,15.708140,5.182450,13.635190,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.493671,1.139241,9.091240,15.210520,5.121660,13.073240,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,1.139241,8.665640,14.714290,5.065870,12.519230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.253165,1.139241,8.240100,14.219450,5.015430,11.973920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,1.139241,7.814630,13.725960,4.970780,11.438240,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.012658,1.139241,7.389250,13.233830,4.932440,10.913280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,1.139241,6.963990,12.743050,4.901010,10.400280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.772152,1.139241,6.538840,12.253600,4.877230,9.900790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,1.139241,6.113830,11.765460,4.861980,9.416590,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.531646,1.139241,5.688970,11.278630,4.856280,8.949780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,1.139241,5.264270,10.793100,4.861380,8.502900,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.291139,1.139241,4.839750,10.308840,4.878710,8.078850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,1.139241,4.415400,9.825840,4.909950,7.681040,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.050633,1.139241,3.991250,9.344100,4.957030,7.313360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,1.139241,3.567310,8.863600,5.022120,6.980190,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.810127,1.139241,3.143580,8.384320,5.107570,6.686280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,1.139241,2.720080,7.906270,5.215870,6.436630,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.569620,1.139241,2.296800,7.429400,5.349440,6.236130,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,1.139241,1.873780,6.953730,5.510510,6.089260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.329114,1.139241,1.451000,6.479230,5.700840,5.999580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,1.139241,1.028480,6.005890,5.921500,5.969280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.088608,1.139241,0.606220,5.533700,5.998920,6.172760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,1.139241,0.184230,5.062650,6.087250,6.453990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.848101,1.139241,0.237480,4.830190,6.231480,6.763760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,1.139241,0.658910,4.782790,6.427510,7.100020,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.607595,1.139241,1.080060,4.736210,6.670530,7.460340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,1.139241,1.500920,4.690420,6.955330,7.842120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.367089,1.139241,1.921470,4.645390,7.276770,8.242750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,1.139241,2.341740,4.601130,7.630000,8.659810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.126582,1.139241,2.761690,4.557610,8.010610,9.091080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.506329,1.139241,3.181350,4.514810,8.414690,9.534580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.886076,1.139241,3.600690,4.472720,8.838850,9.988620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.265823,1.139241,4.019720,4.431330,9.280190,10.451730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.645570,1.139241,4.390610,4.438440,9.736210,10.922650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.025316,1.139241,4.350550,4.856840,10.204810,11.400320,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.405063,1.139241,4.311150,5.274920,10.684210,11.883830,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.784810,1.139241,4.272380,5.692680,11.172910,12.372430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.164557,1.139241,4.234230,6.110120,11.669620,12.865460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.544304,1.139241,4.196700,6.527240,12.173270,13.362380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.924051,1.139241,4.159760,6.944050,12.682940,13.862710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.303797,1.139241,4.123400,7.360520,13.197840,14.366060,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.683544,1.139241,4.087620,7.776680,13.717310,14.872070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.063291,1.139241,4.052390,8.192500,14.240760,15.380460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.443038,1.139241,4.017710,8.608010,14.767720,15.890970,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.822785,1.139241,3.983570,9.023190,15.297750,16.403380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.202532,1.139241,3.949950,9.438050,15.830480,16.917490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.582278,1.139241,3.916840,9.852580,16.365580,17.433130,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.962025,1.139241,3.884230,10.266790,16.902800,17.950170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.341772,1.139241,3.852130,10.680690,17.441860,18.468460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.721519,1.139241,3.820500,11.094260,17.982560,18.987890,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.101266,1.139241,3.789350,11.507520,18.524730,19.508370,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.481013,1.139241,3.758670,11.920450,19.068180,20.029800,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.860759,1.139241,3.728430,12.333070,19.612770,20.552100,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.240506,1.139241,3.698630,12.745360,20.158370,21.075200,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.620253,1.139241,3.669290,13.157360,20.704870,21.599040,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,30.000000,1.139241,3.640360,13.569040,21.252160,22.123560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,1.518987,19.558200,20.011000,7.688820,19.369430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.379747,1.518987,19.140560,20.126410,7.540960,19.221570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,1.518987,18.722330,20.241310,7.396720,19.077330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.139241,1.518987,18.303550,20.355660,7.256080,18.936690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,1.518987,17.884250,20.469420,7.118980,18.799590,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.898734,1.518987,17.464450,20.582540,6.985420,18.666030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,1.518987,17.044180,20.694970,6.855350,18.535960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.658228,1.518987,16.623480,20.806680,6.728760,18.409370,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,1.518987,16.202360,20.917620,6.605620,18.286230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.417722,1.518987,15.780870,21.027770,6.485910,18.166520,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,1.518987,15.359020,21.137060,6.369640,18.050250,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.177215,1.518987,14.936850,21.245460,6.256780,17.937390,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,1.518987,14.514380,21.352940,6.147340,17.827950,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.936709,1.518987,14.091630,21.263180,6.041330,17.721940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,1.518987,13.668640,20.749550,5.938770,17.619380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.696203,1.518987,13.245420,20.237450,5.839660,17.520270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,1.518987,12.822010,19.726850,5.744060,17.424670,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.455696,1.518987,12.398420,19.217740,5.652010,17.332620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,1.518987,11.974680,18.710120,5.563560,17.244170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.215190,1.518987,11.550820,18.203970,5.478800,16.739190,20.071240,28.142490,8.071240,20.071240
